index,gnb_id_0,rnti_0,toa_val_0,snr_0,timestamp_0,gnb_id_1,rnti_1,toa_val_1,snr_1,timestamp_1,gnb_id_2,rnti_2,toa_val_2,snr_2,timestamp_2,gnb_id_3,rnti_3,toa_val_3,snr_3,timestamp_3,gnb_id_4,rnti_4,toa_val_4,snr_4,timestamp_4,gnb_id_5,rnti_5,toa_val_5,snr_5,timestamp_5,gnb_id_6,rnti_6,toa_val_6,snr_6,timestamp_6,gnb_id_7,rnti_7,toa_val_7,snr_7,timestamp_7,gnb_id_8,rnti_8,toa_val_8,snr_8,timestamp_8,gnb_id_9,rnti_9,toa_val_9,snr_9,timestamp_9,y_pred,spoofed
0,1.0,41206.0,150.75168815285065,-43.3146592779536,1.0,1.0,41206.0,146.93246914018573,-43.51148398542386,1.0,1.0,41206.0,150.42967569984043,-43.78892929241556,1.0,1.0,41206.0,148.6377614994072,-47.67168064530873,1.0,1.0,41206.0,147.51108706674057,-44.331283037758205,1.0,1.0,41206.0,150.04270412500196,-43.85330306196487,1.0,1.0,41206.0,150.00780510767322,-43.45843947763609,1.0,1.0,41206.0,150.3773852552133,-42.816701993551284,1.0,1.0,41206.0,150.05843447979882,-45.43611763962333,1.0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,151.10056,1
0,1.0,41206.0,146.93246914018573,-43.51148398542386,1.0,1.0,41206.0,150.42967569984043,-43.78892929241556,1.0,1.0,41206.0,148.6377614994072,-47.67168064530873,1.0,1.0,41206.0,147.51108706674057,-44.331283037758205,1.0,1.0,41206.0,150.04270412500196,-43.85330306196487,1.0,1.0,41206.0,150.00780510767322,-43.45843947763609,1.0,1.0,41206.0,150.3773852552133,-42.816701993551284,1.0,1.0,41206.0,150.05843447979882,-45.43611763962333,1.0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,150.36308,1
0,1.0,41206.0,150.42967569984043,-43.78892929241556,1.0,1.0,41206.0,148.6377614994072,-47.67168064530873,1.0,1.0,41206.0,147.51108706674057,-44.331283037758205,1.0,1.0,41206.0,150.04270412500196,-43.85330306196487,1.0,1.0,41206.0,150.00780510767322,-43.45843947763609,1.0,1.0,41206.0,150.3773852552133,-42.816701993551284,1.0,1.0,41206.0,150.05843447979882,-45.43611763962333,1.0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,150.62515,1
0,1.0,41206.0,148.6377614994072,-47.67168064530873,1.0,1.0,41206.0,147.51108706674057,-44.331283037758205,1.0,1.0,41206.0,150.04270412500196,-43.85330306196487,1.0,1.0,41206.0,150.00780510767322,-43.45843947763609,1.0,1.0,41206.0,150.3773852552133,-42.816701993551284,1.0,1.0,41206.0,150.05843447979882,-45.43611763962333,1.0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,150.67169,1
0,1.0,41206.0,147.51108706674057,-44.331283037758205,1.0,1.0,41206.0,150.04270412500196,-43.85330306196487,1.0,1.0,41206.0,150.00780510767322,-43.45843947763609,1.0,1.0,41206.0,150.3773852552133,-42.816701993551284,1.0,1.0,41206.0,150.05843447979882,-45.43611763962333,1.0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,152.25475,1
0,1.0,41206.0,150.04270412500196,-43.85330306196487,1.0,1.0,41206.0,150.00780510767322,-43.45843947763609,1.0,1.0,41206.0,150.3773852552133,-42.816701993551284,1.0,1.0,41206.0,150.05843447979882,-45.43611763962333,1.0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,152.29767,1
0,1.0,41206.0,150.00780510767322,-43.45843947763609,1.0,1.0,41206.0,150.3773852552133,-42.816701993551284,1.0,1.0,41206.0,150.05843447979882,-45.43611763962333,1.0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,151.27632,1
0,1.0,41206.0,150.3773852552133,-42.816701993551284,1.0,1.0,41206.0,150.05843447979882,-45.43611763962333,1.0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,153.02217,1
0,1.0,41206.0,150.05843447979882,-45.43611763962333,1.0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,153.42914,1
0,1.0,41206.0,151.10264237215299,-44.219353580182435,1.0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,151.63379,1
0,1.0,41206.0,150.3647392211612,-45.53734476171537,1.0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,150.79732,1
0,1.0,41206.0,150.62686503817088,-47.24666131901101,1.0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,153.39252,1
0,1.0,41206.0,150.67320098781238,-44.43356489964774,1.0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,153.12854,1
0,1.0,41206.0,152.2564424024724,-46.627176119860295,1.0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,152.54707,1
0,1.0,41206.0,152.29977564067582,-45.85208317864475,1.0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,154.01312,1
0,1.0,41206.0,151.27764671200717,-45.51280290595414,1.0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,154.13649,1
0,1.0,41206.0,153.02449597815647,-45.47463082552499,1.0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,154.97858,1
0,1.0,41206.0,153.43027192909506,-47.640765109133696,1.0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,153.89146,1
0,1.0,41206.0,151.63385096819414,-44.55732170107725,1.0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,152.95499,1
0,1.0,41206.0,150.7954852947262,-46.60773287293637,1.0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,154.80296,1
0,1.0,41206.0,153.3936752932265,-43.1425630201435,1.0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,154.63399,1
0,1.0,41206.0,153.13024891140913,-45.27450122758572,1.0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,154.49936,1
0,1.0,41206.0,152.54648683669177,-40.20183353767478,1.0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,156.27472,1
0,1.0,41206.0,154.01490727095796,-43.57971427862743,1.0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,155.43745,1
0,1.0,41206.0,154.13852301314247,-43.61733695854723,1.0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,156.46004,1
0,1.0,41206.0,154.98027924562754,-47.36573544119126,1.0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,156.87308,1
0,1.0,41206.0,153.89288840316684,-46.44260425953054,1.0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,154.52715,1
0,1.0,41206.0,152.95463081327546,-47.924710763486495,1.0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,154.6563,1
0,1.0,41206.0,154.80414036347668,-50.219507058227,1.0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,154.4569,1
0,1.0,41206.0,154.63557649861053,-45.198636680073555,1.0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,155.45609,1
0,1.0,41206.0,154.5002241867588,-46.07107223382026,1.0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,156.18689,1
0,1.0,41206.0,156.27696266517353,-46.63405242337019,1.0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,156.11984,1
0,1.0,41206.0,155.43637301167078,-46.77696527378235,1.0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,156.02481,1
0,1.0,41206.0,156.46202259536113,-48.23108856866706,1.0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,156.60995,1
0,1.0,41206.0,156.8753391485666,-47.903819510707194,1.0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,157.31535,1
0,1.0,41206.0,154.52671807157705,-45.845915612569485,1.0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,1.0,41206.0,155.51781366429708,-46.515518399613796,1.0,155.51674,1
0,1.0,41206.0,154.65479952999004,-46.680521476997136,1.0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,1.0,41206.0,155.51781366429708,-46.515518399613796,1.0,1.0,41206.0,156.50677956928962,-47.017342532543154,1.0,156.50569,1
0,1.0,41206.0,154.4556444251765,-46.8393507660942,1.0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,1.0,41206.0,155.51781366429708,-46.515518399613796,1.0,1.0,41206.0,156.50677956928962,-47.017342532543154,1.0,1.0,41206.0,160.14115392047202,-44.9072285029978,1.0,160.1395,1
0,1.0,41206.0,155.45601226112413,-46.33142539495938,1.0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,1.0,41206.0,155.51781366429708,-46.515518399613796,1.0,1.0,41206.0,156.50677956928962,-47.017342532543154,1.0,1.0,41206.0,160.14115392047202,-44.9072285029978,1.0,1.0,41206.0,156.6389256695187,-46.145426776592345,1.0,156.6378,1
0,1.0,41206.0,156.18839269517534,-46.16176786866073,1.0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,1.0,41206.0,155.51781366429708,-46.515518399613796,1.0,1.0,41206.0,156.50677956928962,-47.017342532543154,1.0,1.0,41206.0,160.14115392047202,-44.9072285029978,1.0,1.0,41206.0,156.6389256695187,-46.145426776592345,1.0,1.0,41206.0,157.28118823389477,-43.18158474325714,1.0,157.28049,1
0,1.0,41206.0,156.1209187592951,-45.40678321670521,1.0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,1.0,41206.0,155.51781366429708,-46.515518399613796,1.0,1.0,41206.0,156.50677956928962,-47.017342532543154,1.0,1.0,41206.0,160.14115392047202,-44.9072285029978,1.0,1.0,41206.0,156.6389256695187,-46.145426776592345,1.0,1.0,41206.0,157.28118823389477,-43.18158474325714,1.0,1.0,41206.0,159.3683838737614,-45.0647681644385,1.0,159.36833,1
0,1.0,41206.0,156.02372153881927,-48.047206998380844,1.0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,1.0,41206.0,155.51781366429708,-46.515518399613796,1.0,1.0,41206.0,156.50677956928962,-47.017342532543154,1.0,1.0,41206.0,160.14115392047202,-44.9072285029978,1.0,1.0,41206.0,156.6389256695187,-46.145426776592345,1.0,1.0,41206.0,157.28118823389477,-43.18158474325714,1.0,1.0,41206.0,159.3683838737614,-45.0647681644385,1.0,1.0,41206.0,157.7461503154196,-44.245821060285415,1.0,157.74585,1
0,1.0,41206.0,156.61125610646025,-43.62897438415273,1.0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,1.0,41206.0,155.51781366429708,-46.515518399613796,1.0,1.0,41206.0,156.50677956928962,-47.017342532543154,1.0,1.0,41206.0,160.14115392047202,-44.9072285029978,1.0,1.0,41206.0,156.6389256695187,-46.145426776592345,1.0,1.0,41206.0,157.28118823389477,-43.18158474325714,1.0,1.0,41206.0,159.3683838737614,-45.0647681644385,1.0,1.0,41206.0,157.7461503154196,-44.245821060285415,1.0,1.0,41206.0,156.64778907930906,-47.20864438377948,1.0,156.64793,1
0,1.0,41206.0,157.31657041292118,-48.190140070555245,1.0,1.0,41206.0,155.51781366429708,-46.515518399613796,1.0,1.0,41206.0,156.50677956928962,-47.017342532543154,1.0,1.0,41206.0,160.14115392047202,-44.9072285029978,1.0,1.0,41206.0,156.6389256695187,-46.145426776592345,1.0,1.0,41206.0,157.28118823389477,-43.18158474325714,1.0,1.0,41206.0,159.3683838737614,-45.0647681644385,1.0,1.0,41206.0,157.7461503154196,-44.245821060285415,1.0,1.0,41206.0,156.64778907930906,-47.20864438377948,1.0,1.0,41206.0,159.19515788730473,-45.2888598419818,1.0,159.19612,1
