index,gnb_id_0,rnti_0,toa_val_0,snr_0,timestamp_0,gnb_id_1,rnti_1,toa_val_1,snr_1,timestamp_1,gnb_id_2,rnti_2,toa_val_2,snr_2,timestamp_2,gnb_id_3,rnti_3,toa_val_3,snr_3,timestamp_3,gnb_id_4,rnti_4,toa_val_4,snr_4,timestamp_4,gnb_id_5,rnti_5,toa_val_5,snr_5,timestamp_5,gnb_id_6,rnti_6,toa_val_6,snr_6,timestamp_6,gnb_id_7,rnti_7,toa_val_7,snr_7,timestamp_7,gnb_id_8,rnti_8,toa_val_8,snr_8,timestamp_8,gnb_id_9,rnti_9,toa_val_9,snr_9,timestamp_9,y_pred,spoofed
0,1.0,41206.0,131.49902386395615,-46.54416093066533,1.0,1.0,41206.0,131.54350118876957,-45.92550654756502,1.0,1.0,41206.0,129.68291443383947,-43.8731900153666,1.0,1.0,41206.0,130.7325395229128,-45.68205203895594,1.0,1.0,41206.0,130.54000253390512,-43.07731073494909,1.0,1.0,41206.0,130.34180035964854,-46.145724419926744,1.0,1.0,41206.0,131.58559426686784,-45.43655872620324,1.0,1.0,41206.0,129.96310718510514,-42.46932448692236,1.0,1.0,41206.0,129.49411442400805,-43.757499181471125,1.0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,133.23898,1
0,1.0,41206.0,131.54350118876957,-45.92550654756502,1.0,1.0,41206.0,129.68291443383947,-43.8731900153666,1.0,1.0,41206.0,130.7325395229128,-45.68205203895594,1.0,1.0,41206.0,130.54000253390512,-43.07731073494909,1.0,1.0,41206.0,130.34180035964854,-46.145724419926744,1.0,1.0,41206.0,131.58559426686784,-45.43655872620324,1.0,1.0,41206.0,129.96310718510514,-42.46932448692236,1.0,1.0,41206.0,129.49411442400805,-43.757499181471125,1.0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,131.72356,1
0,1.0,41206.0,129.68291443383947,-43.8731900153666,1.0,1.0,41206.0,130.7325395229128,-45.68205203895594,1.0,1.0,41206.0,130.54000253390512,-43.07731073494909,1.0,1.0,41206.0,130.34180035964854,-46.145724419926744,1.0,1.0,41206.0,131.58559426686784,-45.43655872620324,1.0,1.0,41206.0,129.96310718510514,-42.46932448692236,1.0,1.0,41206.0,129.49411442400805,-43.757499181471125,1.0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,132.39006,1
0,1.0,41206.0,130.7325395229128,-45.68205203895594,1.0,1.0,41206.0,130.54000253390512,-43.07731073494909,1.0,1.0,41206.0,130.34180035964854,-46.145724419926744,1.0,1.0,41206.0,131.58559426686784,-45.43655872620324,1.0,1.0,41206.0,129.96310718510514,-42.46932448692236,1.0,1.0,41206.0,129.49411442400805,-43.757499181471125,1.0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,132.70161,1
0,1.0,41206.0,130.54000253390512,-43.07731073494909,1.0,1.0,41206.0,130.34180035964854,-46.145724419926744,1.0,1.0,41206.0,131.58559426686784,-45.43655872620324,1.0,1.0,41206.0,129.96310718510514,-42.46932448692236,1.0,1.0,41206.0,129.49411442400805,-43.757499181471125,1.0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,131.51639,1
0,1.0,41206.0,130.34180035964854,-46.145724419926744,1.0,1.0,41206.0,131.58559426686784,-45.43655872620324,1.0,1.0,41206.0,129.96310718510514,-42.46932448692236,1.0,1.0,41206.0,129.49411442400805,-43.757499181471125,1.0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,133.21957,1
0,1.0,41206.0,131.58559426686784,-45.43655872620324,1.0,1.0,41206.0,129.96310718510514,-42.46932448692236,1.0,1.0,41206.0,129.49411442400805,-43.757499181471125,1.0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,132.24738,1
0,1.0,41206.0,129.96310718510514,-42.46932448692236,1.0,1.0,41206.0,129.49411442400805,-43.757499181471125,1.0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,131.51535,1
0,1.0,41206.0,129.49411442400805,-43.757499181471125,1.0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,134.49118,1
0,1.0,41206.0,133.24108728293234,-43.73947408313152,1.0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,132.8754,1
0,1.0,41206.0,131.72501155810548,-44.05546612879309,1.0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,133.81432,1
0,1.0,41206.0,132.3898667203096,-43.610004160998514,1.0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,132.8179,1
0,1.0,41206.0,132.7040522017164,-44.0729347084922,1.0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,135.3365,1
0,1.0,41206.0,131.5162080033146,-43.60600922730288,1.0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,132.81892,1
0,1.0,41206.0,133.22141040364278,-42.885444740991794,1.0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,134.5312,1
0,1.0,41206.0,132.24861603109395,-41.14106943569051,1.0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,133.5293,1
0,1.0,41206.0,131.5153415223026,-41.23321922983147,1.0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,134.95236,1
0,1.0,41206.0,134.49303167189262,-41.55221494130758,1.0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,134.52492,1
0,1.0,41206.0,132.87619130874359,-44.725173556839046,1.0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,134.61278,1
0,1.0,41206.0,133.8155390406118,-45.144058772776305,1.0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,136.9733,1
0,1.0,41206.0,132.81889120306394,-43.930765944879354,1.0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,133.76457,1
0,1.0,41206.0,135.33773299203344,-46.87032866598128,1.0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,136.0289,1
0,1.0,41206.0,132.81853222781137,-44.25237558635308,1.0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,136.20166,1
0,1.0,41206.0,134.53300931177702,-43.490163178996085,1.0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,134.56804,1
0,1.0,41206.0,133.52760490144527,-42.46640243987617,1.0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,135.82428,1
0,1.0,41206.0,134.95384063842798,-44.01031821860886,1.0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,134.63086,1
0,1.0,41206.0,134.52474660157313,-43.39527441070494,1.0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,135.33894,1
0,1.0,41206.0,134.61288943799508,-45.18924864762777,1.0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,136.49516,1
0,1.0,41206.0,136.9757207812187,-44.260935857964725,1.0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,135.7161,1
0,1.0,41206.0,133.76423816219744,-43.70478319325577,1.0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,136.79578,1
0,1.0,41206.0,136.03023376128414,-45.279419593888186,1.0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,137.07405,1
0,1.0,41206.0,136.20299627013668,-44.16477452549648,1.0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,136.67165,1
0,1.0,41206.0,134.56893698008682,-42.062818939643535,1.0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,138.07689,1
0,1.0,41206.0,135.8246021231856,-44.577152518513316,1.0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,136.17754,1
0,1.0,41206.0,134.63268149884905,-43.68362402636279,1.0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,138.92203,1
0,1.0,41206.0,135.34022847467662,-42.139347194368185,1.0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,1.0,41206.0,136.89725382714968,-42.893167726688674,1.0,136.89769,1
0,1.0,41206.0,136.49638826690708,-46.55089562257553,1.0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,1.0,41206.0,136.89725382714968,-42.893167726688674,1.0,1.0,41206.0,135.1122242831647,-42.91043617568291,1.0,135.11366,1
0,1.0,41206.0,135.71451969097387,-46.20882590884859,1.0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,1.0,41206.0,136.89725382714968,-42.893167726688674,1.0,1.0,41206.0,135.1122242831647,-42.91043617568291,1.0,1.0,41206.0,137.21600281422002,-44.306457528742875,1.0,137.21577,1
0,1.0,41206.0,136.7975678598721,-42.758174756127076,1.0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,1.0,41206.0,136.89725382714968,-42.893167726688674,1.0,1.0,41206.0,135.1122242831647,-42.91043617568291,1.0,1.0,41206.0,137.21600281422002,-44.306457528742875,1.0,1.0,41206.0,138.24381833680908,-43.627196381976624,1.0,138.24213,1
0,1.0,41206.0,137.0760641393692,-45.2257614769725,1.0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,1.0,41206.0,136.89725382714968,-42.893167726688674,1.0,1.0,41206.0,135.1122242831647,-42.91043617568291,1.0,1.0,41206.0,137.21600281422002,-44.306457528742875,1.0,1.0,41206.0,138.24381833680908,-43.627196381976624,1.0,1.0,41206.0,137.8521963695736,-45.20507551054055,1.0,137.8507,1
0,1.0,41206.0,136.67174584684386,-46.15602222523958,1.0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,1.0,41206.0,136.89725382714968,-42.893167726688674,1.0,1.0,41206.0,135.1122242831647,-42.91043617568291,1.0,1.0,41206.0,137.21600281422002,-44.306457528742875,1.0,1.0,41206.0,138.24381833680908,-43.627196381976624,1.0,1.0,41206.0,137.8521963695736,-45.20507551054055,1.0,1.0,41206.0,139.5213988354354,-43.90676332713668,1.0,139.5194,1
0,1.0,41206.0,138.07989378935406,-43.12957801096732,1.0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,1.0,41206.0,136.89725382714968,-42.893167726688674,1.0,1.0,41206.0,135.1122242831647,-42.91043617568291,1.0,1.0,41206.0,137.21600281422002,-44.306457528742875,1.0,1.0,41206.0,138.24381833680908,-43.627196381976624,1.0,1.0,41206.0,137.8521963695736,-45.20507551054055,1.0,1.0,41206.0,139.5213988354354,-43.90676332713668,1.0,1.0,41206.0,137.12189915546278,-44.74121410947606,1.0,137.12242,1
0,1.0,41206.0,136.17729698232316,-45.17085293565313,1.0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,1.0,41206.0,136.89725382714968,-42.893167726688674,1.0,1.0,41206.0,135.1122242831647,-42.91043617568291,1.0,1.0,41206.0,137.21600281422002,-44.306457528742875,1.0,1.0,41206.0,138.24381833680908,-43.627196381976624,1.0,1.0,41206.0,137.8521963695736,-45.20507551054055,1.0,1.0,41206.0,139.5213988354354,-43.90676332713668,1.0,1.0,41206.0,137.12189915546278,-44.74121410947606,1.0,1.0,41206.0,138.46585091952696,-44.687918095395375,1.0,138.46474,1
0,1.0,41206.0,138.92375649243706,-42.413725361382454,1.0,1.0,41206.0,136.89725382714968,-42.893167726688674,1.0,1.0,41206.0,135.1122242831647,-42.91043617568291,1.0,1.0,41206.0,137.21600281422002,-44.306457528742875,1.0,1.0,41206.0,138.24381833680908,-43.627196381976624,1.0,1.0,41206.0,137.8521963695736,-45.20507551054055,1.0,1.0,41206.0,139.5213988354354,-43.90676332713668,1.0,1.0,41206.0,137.12189915546278,-44.74121410947606,1.0,1.0,41206.0,138.46585091952696,-44.687918095395375,1.0,1.0,41206.0,136.2858620341079,-42.99991175763796,1.0,136.28624,1
